You entered a buffer length of 100
x, 0.130928, 0.238122, 1.153696, -0.468596, y, -0.059513, 0.503460, 1.133919, -0.671977, z, -0.824330, -0.050026, 0.432094, -0.997192
x, 0.192211, 0.234521, 1.153696, -0.468596, y, -0.137032, 0.507237, 1.133919, -0.671977, z, -0.834340, -0.052601, 0.432094, -0.997192
x, 0.305744, 0.232130, 1.153696, -0.468596, y, -0.260819, 0.509803, 1.133919, -0.671977, z, -0.846304, -0.056174, 0.432094, -0.997192
x, 0.406580, 0.230605, 1.153696, -0.468596, y, -0.339071, 0.511000, 1.133919, -0.671977, z, -0.907953, -0.060803, 0.432094, -0.997192
x, 0.417567, 0.228597, 1.153696, -0.468596, y, -0.419032, 0.510733, 1.133919, -0.671977, z, -0.867179, -0.064832, 0.432094, -0.997192
x, 0.395593, 0.224588, 1.153696, -0.468596, y, -0.464079, 0.510621, 1.133919, -0.671977, z, -0.837148, -0.068461, 0.432094, -0.997192
x, 0.409021, 0.220106, 1.153696, -0.468596, y, -0.513276, 0.511800, 1.133919, -0.671977, z, -0.757676, -0.072492, 0.432094, -0.997192
x, 0.577855, 0.216552, 1.153696, -0.468596, y, -0.440518, 0.514115, 1.133919, -0.535860, z, -0.805286, -0.078566, 0.432094, -0.997192
x, 0.673198, 0.213551, 1.153696, -0.468596, y, -0.407801, 0.515395, 1.133919, -0.519746, z, -0.840322, -0.084532, 0.432094, -0.997192
x, 0.680278, 0.210862, 1.153696, -0.468596, y, -0.490203, 0.515171, 1.133919, -0.519746, z, -0.894769, -0.090483, 0.432094, -0.997192
x, 0.601782, 0.207842, 1.153696, -0.468596, y, -0.522432, 0.513940, 1.133919, -0.522432, z, -0.873161, -0.096163, 0.432094, -0.997192
x, 0.584203, 0.204149, 1.153696, -0.468596, y, -0.418544, 0.514433, 1.133919, -0.522432, z, -0.723372, -0.101130, 0.432094, -0.997192
x, 0.634011, 0.199664, 1.153696, -0.468596, y, -0.290118, 0.516677, 1.133919, -0.522432, z, -0.668803, -0.106518, 0.432094, -0.997192
x, 0.683819, 0.195225, 1.153696, -0.468596, y, -0.292804, 0.518946, 1.133919, -0.522432, z, -0.700421, -0.112471, 0.432094, -0.997192
x, 0.752792, 0.191216, 1.122688, -0.468596, y, -0.348837, 0.520162, 1.133919, -0.522432, z, -0.672221, -0.117608, 0.432094, -0.997192
x, 0.790026, 0.188049, 1.122688, -0.468596, y, -0.351889, 0.520226, 1.133919, -0.522432, z, -0.610450, -0.121720, 0.432094, -0.997192
x, 0.802478, 0.185978, 1.122688, -0.468596, y, -0.304889, 0.520778, 1.133919, -0.522432, z, -0.521333, -0.124989, 0.432094, -0.997192
x, 0.762681, 0.183639, 1.122688, -0.468596, y, -0.235061, 0.521274, 1.133919, -0.522432, z, -0.467008, -0.127593, 0.432094, -0.997192
x, 0.901239, 0.182296, 1.122688, -0.468596, y, -0.154123, 0.521285, 1.133919, -0.522432, z, -0.464079, -0.131126, 0.432094, -0.997192
x, 0.973875, 0.181372, 1.122688, -0.468596, y, -0.053653, 0.521974, 1.133919, -0.522432, z, -0.417933, -0.135324, 0.432094, -0.997192
x, 1.050418, 0.181185, 1.122688, -0.468596, y, 0.042056, 0.523213, 1.133919, -0.522432, z, -0.414515, -0.140264, 0.432094, -0.997192
x, 1.109870, 0.181272, 1.122688, -0.468596, y, 0.145211, 0.525283, 1.133919, -0.522432, z, -0.453458, -0.145387, 0.432094, -0.997192
x, 1.080083, 0.180846, 1.119636, -0.468596, y, 0.135689, 0.526269, 1.133919, -0.522432, z, -0.492889, -0.150871, 0.432094, -0.997192
x, 1.000610, 0.179656, 1.109870, -0.468596, y, 0.247146, 0.527242, 1.133919, -0.522432, z, -0.305133, -0.155112, 0.432094, -0.997192
x, 1.057499, 0.179329, 1.109870, -0.468596, y, 0.251907, 0.527616, 1.133919, -0.522432, z, -0.278642, -0.159277, 0.432094, -0.997192
x, 0.963133, 0.178763, 1.109870, -0.468596, y, 0.182689, 0.526690, 1.133919, -0.522432, z, -0.207471, -0.163001, 0.432094, -0.997192
x, 0.850943, 0.177867, 1.109870, -0.468596, y, 0.173778, 0.525518, 1.133919, -0.522432, z, -0.121528, -0.166059, 0.432094, -0.997192
x, 0.838613, 0.178177, 1.109870, -0.468596, y, 0.323445, 0.525230, 1.133919, -0.522432, z, -0.147287, -0.169117, 0.432094, -0.997192
x, 1.015138, 0.180284, 1.109870, -0.468596, y, 0.642800, 0.527812, 1.133919, -0.522432, z, -0.167308, -0.172380, 0.432094, -0.997192
x, 1.083013, 0.183445, 1.109870, -0.468596, y, 0.806018, 0.531138, 1.133919, -0.522432, z, -0.204419, -0.176498, 0.432094, -0.997192
x, 1.080083, 0.186496, 1.109870, -0.468596, y, 0.846670, 0.534484, 1.133919, -0.522432, z, -0.162547, -0.180751, 0.432094, -0.997192
x, 1.022584, 0.189698, 1.109870, -0.468596, y, 0.811390, 0.536812, 1.133919, -0.522432, z, -0.105048, -0.184623, 0.432094, -0.997192
x, 0.765367, 0.190732, 1.109870, -0.468596, y, 0.670268, 0.536825, 1.133919, -0.522432, z, -0.001404, -0.187713, 0.432094, -0.997192
x, 0.688702, 0.191318, 1.109870, -0.468596, y, 0.393518, 0.533715, 1.133919, -0.522432, z, -0.070988, -0.191461, 0.432094, -0.997192
x, 0.624367, 0.191524, 1.109870, -0.468596, y, 0.638650, 0.532957, 1.133919, -0.522432, z, -0.097235, -0.195194, 0.432094, -0.997192
x, 0.534151, 0.191238, 1.109870, -0.468596, y, 0.751328, 0.533024, 1.133919, -0.522432, z, -0.028993, -0.198420, 0.432094, -0.997192
x, 0.401819, 0.190201, 1.109870, -0.468596, y, 0.818837, 0.532985, 1.133919, -0.522432, z, 0.060612, -0.200472, 0.432094, -0.997192
x, 0.368614, 0.188672, 1.109870, -0.468596, y, 0.811024, 0.531738, 1.133919, -0.522432, z, 0.077703, -0.202488, 0.432094, -0.997192
x, 0.349081, 0.187217, 1.109870, -0.468596, y, 0.843252, 0.530424, 1.133919, -0.522432, z, 0.065373, -0.204788, 0.432094, -0.997192
x, 0.353354, 0.186348, 1.109870, -0.468596, y, 0.857413, 0.528892, 1.133919, -0.522432, z, 0.035708, -0.207676, 0.432094, -0.997192
x, 0.344076, 0.185801, 1.109870, -0.468596, y, 0.842031, 0.527522, 1.133919, -0.522432, z, 0.013734, -0.210972, 0.432094, -0.997192
x, 0.332235, 0.185523, 1.109870, -0.468596, y, 0.912592, 0.528241, 1.133919, -0.522432, z, -0.008973, -0.213972, 0.432094, -0.997192
x, 0.327474, 0.185762, 1.109870, -0.468596, y, 1.022829, 0.530077, 1.133919, -0.522432, z, -0.064518, -0.216935, 0.432094, -0.997192
x, 0.289507, 0.187212, 1.109870, -0.468596, y, 1.045535, 0.530906, 1.133919, -0.522432, z, -0.075383, -0.219178, 0.432094, -0.997192
x, 0.149484, 0.187654, 1.109870, -0.468596, y, 1.020753, 0.530331, 1.133919, -0.522432, z, -0.012391, -0.220710, 0.432094, -0.997192
x, 0.043277, 0.187244, 1.109870, -0.468596, y, 0.966184, 0.528654, 1.103522, -0.522432, z, 0.087225, -0.221459, 0.432094, -0.997192
x, -0.003723, 0.186935, 1.109870, -0.468596, y, 0.949094, 0.527608, 1.103522, -0.522432, z, 0.135079, -0.221488, 0.432094, -0.997192
x, -0.052310, 0.186043, 1.109870, -0.468596, y, 0.909052, 0.527297, 1.103522, -0.522432, z, 0.186352, -0.220763, 0.432094, -0.997192
x, -0.078313, 0.184785, 1.109870, -0.468596, y, 0.895746, 0.527847, 1.103522, -0.522432, z, 0.198315, -0.220099, 0.432094, -0.997192
x, -0.059391, 0.184000, 1.109870, -0.468596, y, 0.973631, 0.529155, 1.103522, -0.522432, z, 0.215650, -0.219289, 0.432094, -0.997192
x, -0.140695, 0.182691, 1.109870, -0.468596, y, 0.968138, 0.529606, 1.103522, -0.522432, z, 0.249222, -0.218282, 0.432094, -0.997192
x, -0.207593, 0.182069, 1.109870, -0.468596, y, 0.924800, 0.528039, 1.103522, -0.522432, z, 0.274126, -0.217232, 0.432094, -0.997192
x, -0.246292, 0.181908, 1.109870, -0.468596, y, 0.936886, 0.526933, 1.103522, -0.522432, z, 0.288287, -0.216244, 0.432094, -0.997192
x, -0.293902, 0.181469, 1.109870, -0.468596, y, 0.958494, 0.526535, 1.103522, -0.522432, z, 0.295489, -0.215899, 0.432094, -0.997192
x, -0.296710, 0.180870, 1.109870, -0.468596, y, 0.987426, 0.527505, 1.103522, -0.522432, z, 0.285479, -0.215810, 0.432094, -0.997192
x, -0.308552, 0.180110, 1.109870, -0.468596, y, 0.958249, 0.529037, 1.103522, -0.522432, z, 0.289507, -0.214686, 0.432094, -0.997192
x, -0.320881, 0.179614, 1.109870, -0.468596, y, 0.829335, 0.528744, 1.103522, -0.522432, z, 0.270097, -0.212846, 0.432094, -0.997192
x, -0.341757, 0.179952, 1.109870, -0.468596, y, 0.796863, 0.528799, 1.103522, -0.522432, z, 0.327840, -0.210538, 0.432094, -0.997192
x, -0.274614, 0.181040, 1.109870, -0.468596, y, 0.979613, 0.530222, 1.103522, -0.522432, z, 0.436123, -0.208736, 0.436123, -0.997192
x, -0.271684, 0.181373, 1.109870, -0.468596, y, 1.032839, 0.530024, 1.103522, -0.522432, z, 0.481292, -0.207937, 0.481292, -0.997192
x, -0.283770, 0.181138, 1.109870, -0.468596, y, 0.911005, 0.530352, 1.103522, -0.522432, z, 0.384240, -0.207000, 0.481292, -0.997192
x, -0.291705, 0.180806, 1.109870, -0.468596, y, 0.714582, 0.529349, 1.103522, -0.522432, z, 0.311604, -0.206288, 0.481292, -0.997192
x, -0.329671, 0.180868, 1.109870, -0.468596, y, 0.714582, 0.529197, 1.103522, -0.522432, z, 0.313679, -0.205193, 0.481292, -0.997192
x, -0.262284, 0.182681, 1.109870, -0.468596, y, 0.950436, 0.532294, 1.103522, -0.522432, z, 0.398157, -0.203242, 0.481292, -0.997192
x, -0.231765, 0.185049, 1.109870, -0.387414, y, 1.067631, 0.536233, 1.103522, -0.522432, z, 0.467131, -0.201462, 0.481292, -0.997192
x, -0.230056, 0.186623, 1.109870, -0.367881, y, 1.029054, 0.537848, 1.103522, -0.522432, z, 0.473601, -0.200233, 0.481292, -0.997192
x, -0.214796, 0.187289, 1.109870, -0.367881, y, 0.991088, 0.537356, 1.103522, -0.522432, z, 0.464811, -0.199197, 0.481292, -0.997192
x, -0.264970, 0.186829, 1.109870, -0.367881, y, 0.877068, 0.535091, 1.067631, -0.522432, z, 0.365074, -0.199379, 0.481292, -0.997192
x, -0.286944, 0.186330, 1.109870, -0.367881, y, 0.800403, 0.532532, 1.067631, -0.522432, z, 0.340048, -0.199910, 0.481292, -0.997192
x, -0.330892, 0.185855, 1.109870, -0.367881, y, 0.742050, 0.530479, 1.067631, -0.522432, z, 0.346640, -0.199933, 0.481292, -0.997192
x, -0.243972, 0.187043, 1.109870, -0.367881, y, 0.817127, 0.530272, 1.067631, -0.522432, z, 0.340292, -0.200719, 0.481292, -0.997192
x, -0.125557, 0.189466, 1.109870, -0.341757, y, 1.016236, 0.531965, 1.067631, -0.522432, z, 0.270219, -0.202338, 0.481292, -0.997192
x, -0.082464, 0.191895, 1.109870, -0.341757, y, 1.133187, 0.534539, 1.133187, -0.522432, z, 0.271562, -0.201997, 0.481292, -0.997192
x, -0.077703, 0.194115, 1.109870, -0.341757, y, 1.119514, 0.536816, 1.133187, -0.522432, z, 0.241653, -0.201666, 0.481292, -0.997192
x, -0.068425, 0.195343, 1.109870, -0.341757, y, 1.006104, 0.537898, 1.133187, -0.522432, z, 0.197095, -0.201971, 0.481292, -0.997192
x, -0.095770, 0.195898, 1.109870, -0.341757, y, 0.943844, 0.538314, 1.133187, -0.522432, z, 0.163279, -0.202474, 0.481292, -0.997192
x, -0.092474, 0.196810, 1.109870, -0.341757, y, 0.853507, 0.537210, 1.133187, -0.522432, z, 0.103461, -0.203038, 0.481292, -0.997192
x, -0.083806, 0.198254, 1.109870, -0.341757, y, 0.804798, 0.535208, 1.133187, -0.522432, z, 0.082464, -0.202832, 0.481292, -0.997192
x, -0.022401, 0.200392, 1.109870, -0.341757, y, 0.792224, 0.532805, 1.133187, -0.522432, z, 0.043521, -0.202517, 0.481292, -0.997192
x, 0.073430, 0.203451, 1.109870, -0.341757, y, 0.900629, 0.531433, 1.133187, -0.522432, z, 0.014710, -0.202373, 0.481292, -0.997192
x, 0.163767, 0.207312, 1.109870, -0.341757, y, 1.018312, 0.531176, 1.133187, -0.522432, z, 0.015931, -0.201892, 0.481292, -0.997192
x, 0.143747, 0.211037, 1.109870, -0.341757, y, 1.164317, 0.532397, 1.164317, -0.522432, z, 0.011903, -0.200561, 0.481292, -0.997192
x, 0.000183, 0.213518, 1.109870, -0.341757, y, 1.155649, 0.533988, 1.164317, -0.522432, z, 0.051944, -0.197981, 0.481292, -0.997192
x, -0.090765, 0.214956, 1.109870, -0.341757, y, 1.125496, 0.535500, 1.164317, -0.522432, z, -0.024843, -0.195273, 0.481292, -0.997192
x, -0.091986, 0.215743, 1.109870, -0.341757, y, 1.102057, 0.536936, 1.164317, -0.522432, z, -0.079534, -0.192863, 0.481292, -0.997192
x, -0.078557, 0.217071, 1.109870, -0.341757, y, 1.119514, 0.539123, 1.164317, -0.522432, z, -0.077214, -0.189401, 0.481292, -0.997192
x, 0.008362, 0.219329, 1.109870, -0.341757, y, 1.184459, 0.542437, 1.184459, -0.522432, z, -0.042910, -0.185154, 0.481292, -0.997192
x, 0.079656, 0.222478, 1.109870, -0.341757, y, 1.149545, 0.546098, 1.184459, -0.522432, z, -0.211133, -0.181943, 0.481292, -0.997192
x, 0.190869, 0.226610, 1.109870, -0.341757, y, 1.029176, 0.549761, 1.184459, -0.522432, z, -0.266557, -0.178386, 0.481292, -0.997192
x, 0.221388, 0.230749, 1.109870, -0.341757, y, 0.947995, 0.553143, 1.184459, -0.522432, z, -0.304035, -0.175080, 0.481292, -0.997192
x, 0.202100, 0.234583, 1.109870, -0.341757, y, 0.662577, 0.554067, 1.184459, -0.522432, z, -0.360679, -0.172360, 0.481292, -0.997192
x, 0.140695, 0.237416, 1.109870, -0.341757, y, 0.456754, 0.553526, 1.184459, -0.522432, z, -0.474944, -0.170134, 0.481292, -0.997192
x, 0.146921, 0.240192, 1.109870, -0.341757, y, 0.331624, 0.551774, 1.184459, -0.522432, z, -0.550876, -0.168089, 0.481292, -0.997192
x, 0.175975, 0.242892, 1.109870, -0.341757, y, 0.312946, 0.549571, 1.184459, -0.522432, z, -0.557102, -0.165034, 0.481292, -0.997192
x, 0.180370, 0.245347, 1.109870, -0.341757, y, 0.323079, 0.549091, 1.184459, -0.522432, z, -0.687359, -0.162682, 0.481292, -0.997192
x, 0.323567, 0.248815, 1.109870, -0.341757, y, 0.242019, 0.549253, 1.184459, -0.522432, z, -0.864860, -0.162325, 0.481292, -0.997192
x, 0.387414, 0.253017, 1.109870, -0.341757, y, 0.134102, 0.549825, 1.184459, -0.522432, z, -0.938717, -0.163262, 0.481292, -0.997192
x, 0.312824, 0.255732, 1.109870, -0.341757, y, -0.082830, 0.546936, 1.184459, -0.522432, z, -0.904535, -0.163428, 0.481292, -0.997192
x, 0.256913, 0.257522, 1.109870, -0.341757, y, -0.157175, 0.542973, 1.184459, -0.522432, z, -0.859611, -0.162052, 0.481292, -0.992309
x, 0.242630, 0.258730, 1.109870, -0.341757, y, -0.149606, 0.540546, 1.184459, -0.522432, z, -0.778185, -0.159911, 0.481292, -0.938717
x, 0.372764, 0.261149, 1.109870, -0.341757, y, -0.039248, 0.540748, 1.184459, -0.522432, z, -0.903559, -0.160703, 0.481292, -0.938717
x, 0.637307, 0.265600, 1.109870, -0.341757, y, 0.008118, 0.542200, 1.184459, -0.522432, z, -1.207410, -0.164434, 0.481292, -1.207410
x, 0.687115, 0.269413, 1.109870, -0.341757, y, -0.047061, 0.544337, 1.184459, -0.522432, z, -1.091070, -0.166881, 0.481292, -1.207410
x, 0.628639, 0.271634, 1.109870, -0.341757, y, -0.275102, 0.544977, 1.184459, -0.522432, z, -0.823231, -0.166034, 0.481292, -1.207410
x, 0.530489, 0.272763, 1.109870, -0.341757, y, -0.512299, 0.544044, 1.184459, -0.522432, z, -0.718855, -0.164551, 0.481292, -1.207410
x, 0.514985, 0.273957, 1.109870, -0.341757, y, -0.566014, 0.543025, 1.184459, -0.566014, z, -0.610938, -0.162289, 0.481292, -1.207410
x, 0.540866, 0.275276, 1.109870, -0.341757, y, -0.425258, 0.543905, 1.184459, -0.566014, z, -0.579198, -0.160504, 0.481292, -1.207410
x, 0.648660, 0.275984, 1.109870, -0.341757, y, -0.456388, 0.543747, 1.184459, -0.566014, z, -0.540255, -0.157854, 0.481292, -1.207410
x, 0.749985, 0.276752, 1.109870, -0.341757, y, -0.514619, 0.542678, 1.184459, -0.566014, z, -0.605201, -0.155503, 0.481292, -1.207410
x, 0.733260, 0.277281, 1.109870, -0.341757, y, -0.541598, 0.542164, 1.184459, -0.566014, z, -0.535738, -0.151912, 0.481292, -1.207410
x, 0.740951, 0.278673, 1.109870, -0.341757, y, -0.576634, 0.541622, 1.184459, -0.576634, z, -0.480315, -0.147984, 0.481292, -1.207410
x, 0.724593, 0.280077, 1.109870, -0.341757, y, -0.572117, 0.540087, 1.184459, -0.576634, z, -0.404627, -0.144796, 0.481292, -1.207410
x, 0.685772, 0.280595, 1.109870, -0.341757, y, -0.548312, 0.537505, 1.184459, -0.576634, z, -0.371666, -0.141825, 0.481292, -1.207410
x, 0.672465, 0.280481, 1.109870, -0.341757, y, -0.517671, 0.535256, 1.184459, -0.576634, z, -0.351157, -0.138332, 0.481292, -1.207410
x, 0.732772, 0.280281, 1.109870, -0.341757, y, -0.471892, 0.534025, 1.184459, -0.576634, z, -0.340780, -0.135018, 0.481292, -1.207410
x, 0.827626, 0.280657, 1.109870, -0.341757, y, -0.390222, 0.533642, 1.184459, -0.576634, z, -0.368614, -0.132600, 0.481292, -1.207410
x, 0.966062, 0.282293, 1.109870, -0.341757, y, -0.361045, 0.533081, 1.184459, -0.576634, z, -0.498871, -0.132375, 0.481292, -1.207410
x, 1.034670, 0.285013, 1.109870, -0.341757, y, -0.442349, 0.531008, 1.184459, -0.576634, z, -0.582860, -0.133533, 0.481292, -1.207410
x, 1.094122, 0.286941, 1.109870, -0.341757, y, -0.475920, 0.527790, 1.184459, -0.576634, z, -0.476653, -0.133659, 0.481292, -1.207410
x, 1.147836, 0.288681, 1.147836, -0.341757, y, -0.374962, 0.524577, 1.184459, -0.576634, z, -0.295611, -0.132436, 0.481292, -1.207410
x, 1.110847, 0.289285, 1.147836, -0.341757, y, -0.281572, 0.521340, 1.184459, -0.576634, z, -0.245193, -0.130743, 0.481292, -1.207410
x, 1.091803, 0.289105, 1.147836, -0.341757, y, -0.179027, 0.518098, 1.184459, -0.576634, z, -0.294635, -0.129155, 0.481292, -1.207410
x, 1.138680, 0.289691, 1.147836, -0.341757, y, -0.076726, 0.515974, 1.184459, -0.576634, z, -0.399255, -0.128218, 0.481292, -1.207410
x, 1.217421, 0.291859, 1.217421, -0.341757, y, 0.037905, 0.513881, 1.184459, -0.576634, z, -0.388024, -0.129047, 0.481292, -1.207410
x, 1.219862, 0.293482, 1.219862, -0.341757, y, 0.070988, 0.512072, 1.184459, -0.576634, z, -0.329427, -0.129555, 0.481292, -1.207410
x, 1.170787, 0.295559, 1.219862, -0.341757, y, 0.144845, 0.511694, 1.184459, -0.576634, z, -0.112251, -0.128603, 0.481292, -1.207410
x, 1.072026, 0.297770, 1.219862, -0.341757, y, 0.162424, 0.511580, 1.184459, -0.576634, z, -0.062687, -0.128014, 0.481292, -1.207410
x, 1.029054, 0.299674, 1.219862, -0.341757, y, 0.205762, 0.510403, 1.184459, -0.576634, z, -0.063297, -0.127174, 0.481292, -1.207410
x, 0.865470, 0.298177, 1.219862, -0.341757, y, 0.402429, 0.508000, 1.184459, -0.576634, z, -0.113105, -0.126632, 0.481292, -1.207410
x, 0.836172, 0.295709, 1.219862, -0.341757, y, 0.448453, 0.504424, 1.184459, -0.576634, z, -0.231276, -0.126901, 0.481292, -1.207410
x, 0.834951, 0.293258, 1.219862, -0.341757, y, 0.422084, 0.500178, 1.184459, -0.576634, z, -0.257889, -0.127854, 0.481292, -1.207410
x, 0.788439, 0.290916, 1.219862, -0.341757, y, 0.406214, 0.496126, 1.184459, -0.576634, z, -0.314655, -0.129951, 0.481292, -1.207410
x, 0.763535, 0.290898, 1.219862, -0.341757, y, 0.470060, 0.494124, 1.184459, -0.576634, z, -0.284258, -0.132779, 0.481292, -1.207410
x, 0.708722, 0.291098, 1.219862, -0.341757, y, 0.442105, 0.494610, 1.184459, -0.576634, z, -0.047916, -0.132548, 0.481292, -1.207410
x, 0.616554, 0.291020, 1.219862, -0.341757, y, 0.380333, 0.492027, 1.184459, -0.576634, z, -0.137521, -0.132951, 0.481292, -1.207410
x, 0.699200, 0.292670, 1.219862, -0.341757, y, 0.417079, 0.488685, 1.184459, -0.576634, z, -0.169383, -0.134355, 0.481292, -1.207410
x, 1.300922, 0.301661, 1.300922, -0.341757, y, 0.782702, 0.488323, 1.184459, -0.576634, z, -0.718245, -0.142144, 0.481292, -1.207410
x, 0.633278, 0.304308, 1.300922, -0.341757, y, 0.855704, 0.488770, 1.184459, -0.576634, z, -0.306476, -0.145985, 0.481292, -1.207410
x, 0.336385, 0.304181, 1.300922, -0.341757, y, 0.759141, 0.487929, 1.184459, -0.576634, z, -0.006287, -0.146702, 0.481292, -1.207410
x, 0.626686, 0.306914, 1.300922, -0.341757, y, 0.768663, 0.487041, 1.184459, -0.576634, z, 0.142770, -0.145631, 0.481292, -1.207410
x, 0.673076, 0.310204, 1.300922, -0.341757, y, 0.951657, 0.488138, 1.184459, -0.576634, z, 0.165476, -0.144114, 0.481292, -1.207410
x, 0.763291, 0.314515, 1.300922, -0.341757, y, 0.952634, 0.488538, 1.184459, -0.576634, z, 0.138375, -0.142641, 0.481292, -1.207410
x, 0.512055, 0.316361, 1.300922, -0.341757, y, 1.019410, 0.488504, 1.184459, -0.576634, z, -0.022279, -0.142218, 0.481292, -1.207410
x, 0.400476, 0.317471, 1.300922, -0.341757, y, 0.891595, 0.486965, 1.184459, -0.576634, z, -0.079045, -0.142255, 0.481292, -1.207410
x, 0.349326, 0.319469, 1.300922, -0.341757, y, 0.815418, 0.484911, 1.184459, -0.576634, z, -0.135445, -0.143485, 0.481292, -1.207410
x, 0.413416, 0.323170, 1.300922, -0.341757, y, 0.858268, 0.483832, 1.184459, -0.576634, z, -0.091009, -0.145268, 0.481292, -1.207410
x, 0.437710, 0.327585, 1.300922, -0.341757, y, 0.979369, 0.484135, 1.184459, -0.576634, z, -0.029116, -0.146910, 0.481292, -1.207410
x, 0.410975, 0.332218, 1.300922, -0.341757, y, 1.061161, 0.485656, 1.184459, -0.576634, z, 0.027529, -0.148498, 0.481292, -1.207410
x, 0.376915, 0.336770, 1.300922, -0.341757, y, 1.151010, 0.488208, 1.184459, -0.576634, z, 0.022401, -0.150257, 0.481292, -1.207410
x, 0.357627, 0.340940, 1.300922, -0.341757, y, 1.125618, 0.489728, 1.184459, -0.576634, z, -0.002991, -0.152443, 0.481292, -1.207410
x, 0.322957, 0.345576, 1.300922, -0.341757, y, 1.029665, 0.490344, 1.184459, -0.576634, z, -0.053531, -0.155471, 0.481292, -1.207410
x, 0.205152, 0.349704, 1.300922, -0.341757, y, 0.855460, 0.489650, 1.184459, -0.576634, z, -0.176341, -0.159976, 0.481292, -1.207410
x, 0.077214, 0.352939, 1.300922, -0.341757, y, 0.749496, 0.487776, 1.184459, -0.576634, z, -0.280230, -0.165661, 0.481292, -1.207410
x, -0.028993, 0.355588, 1.300922, -0.341757, y, 0.815785, 0.486349, 1.184459, -0.576634, z, -0.331258, -0.171928, 0.481292, -1.207410
x, -0.056583, 0.357989, 1.300922, -0.341757, y, 0.918208, 0.485657, 1.184459, -0.576634, z, -0.349203, -0.178275, 0.481292, -1.207410
x, -0.106513, 0.360010, 1.300922, -0.341757, y, 1.027956, 0.486354, 1.184459, -0.576634, z, -0.324055, -0.184411, 0.481292, -1.207410
x, -0.120308, 0.362015, 1.300922, -0.341757, y, 1.000122, 0.488062, 1.184459, -0.576634, z, -0.318928, -0.190301, 0.481292, -1.207410
x, -0.114570, 0.364287, 1.300922, -0.330892, y, 0.939816, 0.489492, 1.184459, -0.576634, z, -0.320637, -0.196786, 0.481292, -1.207410
x, -0.113593, 0.365898, 1.300922, -0.330892, y, 0.943722, 0.489133, 1.184459, -0.576634, z, -0.311726, -0.204264, 0.481292, -1.207410
x, -0.111030, 0.367504, 1.300922, -0.330892, y, 0.977049, 0.488575, 1.184459, -0.576634, z, -0.285479, -0.211932, 0.473601, -1.207410
x, -0.097357, 0.369368, 1.300922, -0.330892, y, 0.964475, 0.489109, 1.184459, -0.576634, z, -0.297809, -0.218752, 0.473601, -1.207410
x, -0.095038, 0.371335, 1.300922, -0.330892, y, 0.917475, 0.491138, 1.184459, -0.576634, z, -0.311115, -0.224980, 0.473601, -1.207410
x, -0.068669, 0.373945, 1.300922, -0.330892, y, 0.877190, 0.492764, 1.184459, -0.576634, z, -0.322957, -0.231346, 0.473601, -1.207410
x, -0.050357, 0.376064, 1.300922, -0.330892, y, 0.861564, 0.491876, 1.184459, -0.576634, z, -0.319294, -0.238520, 0.473601, -1.207410
x, -0.051456, 0.377867, 1.300922, -0.330892, y, 0.856559, 0.489765, 1.184459, -0.576634, z, -0.319172, -0.246383, 0.473601, -1.207410
x, -0.032045, 0.379847, 1.300922, -0.330892, y, 0.858146, 0.488056, 1.184459, -0.576634, z, -0.316853, -0.254288, 0.464811, -1.207410
x, -0.032045, 0.381675, 1.300922, -0.330892, y, 0.858634, 0.486731, 1.184459, -0.576634, z, -0.314045, -0.262077, 0.365074, -1.207410
x, -0.014710, 0.384178, 1.300922, -0.330892, y, 0.849722, 0.486458, 1.184459, -0.576634, z, -0.313801, -0.268865, 0.346640, -1.207410
