You entered a buffer length of 100
x, 0.006287, 0.005243, 0.008606, 0.001404, y, 0.975462, 0.973327, 0.976195, 0.968260, z, 0.190502, 0.192866, 0.197339, 0.189648
x, 0.006287, 0.005249, 0.008606, 0.001404, y, 0.972533, 0.973303, 0.976195, 0.968260, z, 0.192333, 0.192863, 0.197339, 0.189648
x, 0.004212, 0.005235, 0.008606, 0.001404, y, 0.972655, 0.973291, 0.976195, 0.968260, z, 0.193066, 0.192898, 0.197339, 0.189770
x, 0.005310, 0.005240, 0.008606, 0.001404, y, 0.975462, 0.973354, 0.976195, 0.968260, z, 0.192089, 0.192921, 0.197339, 0.189892
x, 0.003479, 0.005243, 0.008606, 0.001404, y, 0.969847, 0.973331, 0.976195, 0.968260, z, 0.193554, 0.192937, 0.197339, 0.189892
x, 0.004334, 0.005222, 0.008606, 0.001404, y, 0.972777, 0.973366, 0.976195, 0.968260, z, 0.190258, 0.192919, 0.197339, 0.189892
x, 0.004578, 0.005227, 0.008606, 0.001404, y, 0.974730, 0.973365, 0.976195, 0.968260, z, 0.193920, 0.192918, 0.197339, 0.189892
x, 0.007264, 0.005259, 0.008606, 0.001404, y, 0.970457, 0.973317, 0.976195, 0.968260, z, 0.197339, 0.192932, 0.197339, 0.189892
x, 0.006165, 0.005264, 0.008606, 0.001404, y, 0.973631, 0.973339, 0.976195, 0.968260, z, 0.195141, 0.192941, 0.197339, 0.189892
x, 0.005066, 0.005253, 0.008606, 0.001404, y, 0.971190, 0.973296, 0.976195, 0.968260, z, 0.191723, 0.192944, 0.197339, 0.189892
x, 0.007996, 0.005252, 0.008606, 0.001404, y, 0.972410, 0.973283, 0.976195, 0.968260, z, 0.193676, 0.192977, 0.197339, 0.189892
x, 0.003968, 0.005241, 0.008606, 0.001404, y, 0.973265, 0.973278, 0.976195, 0.968260, z, 0.193432, 0.192977, 0.197339, 0.189892
x, 0.003601, 0.005210, 0.008606, 0.001404, y, 0.974242, 0.973299, 0.976195, 0.968260, z, 0.191723, 0.192984, 0.197339, 0.189892
x, 0.005188, 0.005221, 0.008606, 0.001404, y, 0.972777, 0.973271, 0.976195, 0.968260, z, 0.190869, 0.192979, 0.197339, 0.189892
x, 0.005799, 0.005221, 0.008606, 0.001404, y, 0.974486, 0.973260, 0.976195, 0.968260, z, 0.193920, 0.192994, 0.197339, 0.189892
x, 0.007142, 0.005246, 0.008606, 0.001404, y, 0.970213, 0.973249, 0.976195, 0.968260, z, 0.191723, 0.192978, 0.197339, 0.189892
x, 0.005921, 0.005247, 0.008606, 0.001404, y, 0.974242, 0.973231, 0.976195, 0.968260, z, 0.193066, 0.192979, 0.197339, 0.189892
x, 0.005555, 0.005260, 0.008606, 0.001404, y, 0.973753, 0.973237, 0.976195, 0.968260, z, 0.195141, 0.192973, 0.197339, 0.189892
x, 0.007630, 0.005260, 0.008606, 0.001404, y, 0.973875, 0.973233, 0.976195, 0.968260, z, 0.194043, 0.192995, 0.197339, 0.189892
x, 0.005310, 0.005252, 0.008606, 0.001404, y, 0.979003, 0.973303, 0.979003, 0.968260, z, 0.192333, 0.193018, 0.197339, 0.189892
x, 0.003357, 0.005229, 0.008606, 0.001404, y, 0.974486, 0.973296, 0.979003, 0.968260, z, 0.191235, 0.193000, 0.197339, 0.189892
x, 0.004822, 0.005238, 0.008606, 0.001404, y, 0.976195, 0.973335, 0.979003, 0.968260, z, 0.192211, 0.192971, 0.197339, 0.189892
x, 0.007020, 0.005274, 0.008606, 0.001404, y, 0.974730, 0.973343, 0.979003, 0.968260, z, 0.193188, 0.192939, 0.197339, 0.189892
x, 0.007142, 0.005303, 0.008606, 0.001404, y, 0.969358, 0.973289, 0.979003, 0.968260, z, 0.188671, 0.192900, 0.197339, 0.188671
x, 0.005432, 0.005335, 0.008606, 0.001404, y, 0.972533, 0.973272, 0.979003, 0.968260, z, 0.193554, 0.192911, 0.197339, 0.188671
x, 0.004334, 0.005352, 0.008606, 0.001404, y, 0.974608, 0.973271, 0.979003, 0.968260, z, 0.188061, 0.192882, 0.197339, 0.188061
x, 0.007142, 0.005391, 0.008606, 0.001404, y, 0.973631, 0.973320, 0.979003, 0.968260, z, 0.193432, 0.192895, 0.197339, 0.188061
x, 0.003845, 0.005402, 0.008606, 0.001404, y, 0.973631, 0.973329, 0.979003, 0.968260, z, 0.192578, 0.192922, 0.197339, 0.188061
x, 0.004700, 0.005398, 0.008606, 0.001404, y, 0.973021, 0.973305, 0.979003, 0.968260, z, 0.193310, 0.192906, 0.197339, 0.188061
x, 0.007508, 0.005418, 0.008606, 0.001404, y, 0.974486, 0.973331, 0.979003, 0.968260, z, 0.190991, 0.192882, 0.197339, 0.188061
x, 0.007386, 0.005437, 0.008606, 0.001404, y, 0.973631, 0.973348, 0.979003, 0.968260, z, 0.196362, 0.192913, 0.197339, 0.188061
x, 0.006409, 0.005437, 0.008606, 0.001404, y, 0.972166, 0.973355, 0.979003, 0.968260, z, 0.192211, 0.192906, 0.197339, 0.188061
x, 0.003601, 0.005436, 0.008606, 0.001404, y, 0.976561, 0.973363, 0.979003, 0.968260, z, 0.190869, 0.192896, 0.197339, 0.188061
x, 0.005066, 0.005420, 0.008606, 0.001404, y, 0.975218, 0.973396, 0.979003, 0.968260, z, 0.193920, 0.192897, 0.197339, 0.188061
x, 0.006043, 0.005421, 0.008606, 0.001404, y, 0.970091, 0.973371, 0.979003, 0.968260, z, 0.194409, 0.192902, 0.197339, 0.188061
x, 0.004212, 0.005420, 0.008606, 0.001404, y, 0.972288, 0.973358, 0.979003, 0.968260, z, 0.190747, 0.192886, 0.197339, 0.188061
x, 0.004944, 0.005406, 0.008606, 0.001404, y, 0.972044, 0.973353, 0.979003, 0.968260, z, 0.193554, 0.192895, 0.197339, 0.188061
x, 0.007020, 0.005418, 0.008606, 0.001404, y, 0.973387, 0.973343, 0.979003, 0.968260, z, 0.193920, 0.192911, 0.197339, 0.188061
x, 0.004578, 0.005404, 0.008606, 0.001404, y, 0.971190, 0.973341, 0.979003, 0.968260, z, 0.192944, 0.192882, 0.197339, 0.188061
x, 0.006287, 0.005412, 0.008606, 0.001404, y, 0.970579, 0.973328, 0.979003, 0.968260, z, 0.190869, 0.192882, 0.197339, 0.188061
x, 0.004700, 0.005409, 0.008606, 0.001404, y, 0.970945, 0.973309, 0.979003, 0.968260, z, 0.193066, 0.192873, 0.197339, 0.188061
x, 0.006165, 0.005442, 0.008606, 0.001404, y, 0.975707, 0.973355, 0.979003, 0.968260, z, 0.194531, 0.192885, 0.197339, 0.188061
x, 0.006531, 0.005463, 0.008606, 0.001404, y, 0.978026, 0.973436, 0.979003, 0.968260, z, 0.194287, 0.192893, 0.197339, 0.188061
x, 0.007264, 0.005483, 0.008606, 0.001404, y, 0.970091, 0.973420, 0.979003, 0.968260, z, 0.191845, 0.192883, 0.197339, 0.188061
x, 0.003723, 0.005458, 0.008606, 0.001404, y, 0.973631, 0.973422, 0.979003, 0.968260, z, 0.195019, 0.192885, 0.197339, 0.188061
